timestamp,solar_profile,demand_mwh,gen_solar_mwh,gen_diesel_mwh,gen_ccgt_mwh,gen_coal_mwh,battery_charge_mwh,battery_discharge_mwh,battery_net_mwh,battery_soc_mwh,unserved_mwh,solar_potential_mwh,solar_curtailment_mwh
2024-12-05 17:00:00,0.30536100000000194,187250.92,246317.3,0.0,0.0,0.0,59066.378,0.0,-59066.378,1913725.1,0.0,246317.29719842543,0.0
2024-12-05 18:00:00,0.10005249999999999,192396.95,80706.644,0.0,0.0,0.0,0.0,111690.31,111690.31,1793980.5,0.0,80706.64353976211,0.0
2024-12-05 19:00:00,0.00019700000000000089,184379.7,158.90866,0.0,0.0,0.0,0.0,184220.79,184220.79,1596475.1,0.0,158.9086607264507,7.264507075888105e-07
2024-12-05 20:00:00,0.0,172439.12,0.0,0.0,0.0,0.0,0.0,172439.12,172439.12,1411600.9,0.0,0.0,0.0
2024-12-05 21:00:00,0.0,163289.02,0.0,0.0,0.0,0.0,0.0,163289.02,163289.02,1236536.7,0.0,0.0,0.0
2024-12-05 22:00:00,0.0,157966.55,0.0,0.0,0.0,47468.641,0.0,110497.91,110497.91,1118070.5,0.0,0.0,0.0
2024-12-05 23:00:00,0.0,152159.27,0.0,0.0,0.0,42082.477,0.0,110076.79,110076.79,1000055.8,0.0,0.0,0.0
2024-12-06 00:00:00,0.0,147501.47,0.0,0.0,0.0,47468.641,0.0,100032.83,100032.83,892809.38,0.0,0.0,0.0
2024-12-06 01:00:00,0.0,143720.47,0.0,0.0,0.0,47468.641,0.0,96251.829,96251.829,789616.58,0.0,0.0,0.0
2024-12-06 02:00:00,0.0,140974.14,0.0,0.0,0.0,47468.641,0.0,93505.499,93505.499,689368.17,0.0,0.0,0.0
2024-12-06 03:00:00,0.0,140241.45,0.0,0.0,0.0,47468.641,0.0,92772.809,92772.809,589905.27,0.0,0.0,0.0
2024-12-06 04:00:00,0.0,143636.25,0.0,0.0,0.0,47468.641,0.0,96167.609,96167.609,486802.78,0.0,0.0,0.0
2024-12-06 05:00:00,0.0,155931.33,0.0,0.0,0.0,47468.641,0.0,108462.69,108462.69,370518.57,0.0,0.0,0.0
2024-12-06 06:00:00,0.0,174271.36,0.0,0.0,0.0,47468.641,0.0,126802.72,126802.72,234571.78,0.0,0.0,0.0
2024-12-06 07:00:00,0.0,191801.55,0.0,0.0,0.0,47468.641,0.0,144332.91,144332.91,79830.662,0.0,0.0,0.0
2024-12-06 08:00:00,0.09298349999999994,196934.21,75004.485,0.0,0.0,47468.641,0.0,74461.084,74461.084,0.0,0.0,75004.48454141042,0.0
2024-12-06 09:00:00,0.3001605000000019,204868.22,204868.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242122.35054813148,37254.13054813148
2024-12-06 10:00:00,0.4912245000000036,206468.41,238178.91,0.0,0.0,0.0,31710.505,0.0,-31710.505,29577.59,0.0,396242.7787361453,158063.8687361453
2024-12-06 11:00:00,0.6203620000000049,203750.38,500410.63,0.0,0.0,0.0,296660.25,0.0,-296660.25,306283.85,0.0,500410.63241412566,0.002414125658106059
2024-12-06 12:00:00,0.7001655000000055,199036.78,564783.57,0.0,0.0,0.0,365746.79,0.0,-365746.79,647429.74,0.0,564783.5629028737,0.0
2024-12-06 13:00:00,0.7249270000000059,188479.11,584757.25,0.0,0.0,0.0,396278.14,0.0,-396278.14,1017053.4,0.0,584757.2522560618,0.0022560617653653026
2024-12-06 14:00:00,0.7008805000000057,188972.25,565360.31,0.0,0.0,0.0,376388.06,0.0,-376388.06,1368124.8,0.0,565360.3126105865,0.0026105864671990275
2024-12-06 15:00:00,0.6258255000000048,190233.55,504817.73,0.0,0.0,0.0,314584.18,0.0,-314584.18,1661549.4,0.0,504817.72615970403,0.0
2024-12-06 16:00:00,0.49234950000000366,187087.98,397150.25,0.0,0.0,0.0,210062.27,0.0,-210062.27,1857482.4,0.0,397150.2520524765,0.002052476513199508
2024-12-06 17:00:00,0.3065540000000019,186981.19,247279.62,0.0,0.0,0.0,60298.433,0.0,-60298.433,1913725.1,0.0,247279.62223521044,0.0022352104424498975
2024-12-06 18:00:00,0.1004045,189515.78,80990.582,0.0,0.0,0.0,0.0,108525.2,108525.2,1797373.8,0.0,80990.58185740533,0.0
2024-12-06 19:00:00,0.00017850000000000073,185431.75,143.98577,0.0,0.0,0.0,0.0,185287.76,185287.76,1598724.5,0.0,143.9857661912256,0.0
2024-12-06 20:00:00,0.0,173159.32,0.0,0.0,0.0,0.0,0.0,173159.32,173159.32,1413078.2,0.0,0.0,0.0
2024-12-06 21:00:00,0.0,163816.46,0.0,0.0,0.0,30275.348,0.0,133541.11,133541.11,1269907.1,0.0,0.0,0.0
2024-12-06 22:00:00,0.0,157762.97,0.0,0.0,0.0,0.0,0.0,157762.97,157762.97,1100767.5,0.0,0.0,0.0
2024-12-06 23:00:00,0.0,152133.69,0.0,0.0,0.0,47468.641,0.0,104665.05,104665.05,988554.77,0.0,0.0,0.0
2024-12-07 00:00:00,0.0,147314.27,0.0,0.0,0.0,47468.641,0.0,99845.629,99845.629,881509.02,0.0,0.0,0.0
2024-12-07 01:00:00,0.0,143482.17,0.0,0.0,0.0,47468.641,0.0,96013.529,96013.529,778571.71,0.0,0.0,0.0
2024-12-07 02:00:00,0.0,140992.03,0.0,0.0,0.0,47468.641,0.0,93523.389,93523.389,678304.11,0.0,0.0,0.0
2024-12-07 03:00:00,0.0,140590.96,0.0,0.0,0.0,47468.641,0.0,93122.319,93122.319,578466.51,0.0,0.0,0.0
2024-12-07 04:00:00,0.0,144152.74,0.0,0.0,0.0,47468.641,0.0,96684.099,96684.099,474810.27,0.0,0.0,0.0
2024-12-07 05:00:00,0.0,155482.12,0.0,0.0,0.0,47468.641,0.0,108013.48,108013.48,359007.67,0.0,0.0,0.0
2024-12-07 06:00:00,0.0,171911.71,0.0,0.0,0.0,47468.641,0.0,124443.07,124443.07,225590.69,0.0,0.0,0.0
2024-12-07 07:00:00,0.0,187637.47,0.0,0.0,0.0,47468.641,0.0,140168.83,140168.83,75313.934,0.0,0.0,0.0
2024-12-07 08:00:00,0.09567099999999996,194889.14,77172.338,0.0,0.0,47468.641,0.0,70248.161,70248.161,0.0,0.0,77172.33746375733,0.0
2024-12-07 09:00:00,0.30263300000000193,202513.62,202513.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244116.77523669062,41603.155236690625
2024-12-07 10:00:00,0.4949390000000037,203340.11,399239.06,0.0,0.0,0.0,195898.95,0.0,-195898.95,182722.37,0.0,399239.05396593414,0.0
2024-12-07 11:00:00,0.6285230000000049,199280.68,302154.81,0.0,0.0,0.0,102874.13,0.0,-102874.13,278676.97,0.0,506993.6455115296,204838.83551152959
2024-12-07 12:00:00,0.7065325000000056,194462.91,569919.46,0.0,0.0,0.0,375456.55,0.0,-375456.55,628879.53,0.0,569919.4585518346,0.0
2024-12-07 13:00:00,0.7314875000000058,186634.68,590049.24,0.0,0.0,0.0,403414.56,0.0,-403414.56,1005159.6,0.0,590049.2333154316,0.0
2024-12-07 14:00:00,0.7057285000000056,187518.08,569270.92,0.0,0.0,0.0,381752.84,0.0,-381752.84,1361234.9,0.0,569270.9176217633,0.0
2024-12-07 15:00:00,0.6305665000000049,190064.82,508642.02,0.0,0.0,0.0,318577.2,0.0,-318577.2,1658384.0,0.0,508642.020375461,0.0003754610079340637
2024-12-07 16:00:00,0.49803600000000364,187329.74,401737.23,0.0,0.0,0.0,214407.49,0.0,-214407.49,1858369.9,0.0,401737.22717542556,0.0
2024-12-07 17:00:00,0.30735800000000196,188581.24,247928.16,0.0,0.0,0.0,59346.924,0.0,-59346.924,1913725.1,0.0,247928.1631652819,0.003165281901601702
2024-12-07 18:00:00,0.099889,193218.04,80574.758,0.0,0.0,0.0,0.0,112643.28,112643.28,1792958.8,0.0,80574.75741778866,0.0
2024-12-07 19:00:00,0.0002280000000000012,184540.15,183.91459,0.0,0.0,0.0,0.0,184356.24,184356.24,1595308.2,0.0,183.914592109801,2.109800988137067e-06
2024-12-07 20:00:00,0.0,170942.38,0.0,0.0,0.0,0.0,0.0,170942.38,170942.38,1412038.7,0.0,0.0,0.0
2024-12-07 21:00:00,0.0,162383.28,0.0,0.0,0.0,0.0,0.0,162383.28,162383.28,1237945.5,0.0,0.0,0.0
2024-12-07 22:00:00,0.0,157177.23,0.0,0.0,0.0,0.0,0.0,157177.23,157177.23,1069433.9,0.0,0.0,0.0
2024-12-07 23:00:00,0.0,151400.94,0.0,0.0,0.0,43084.125,0.0,108316.82,108316.82,953306.06,0.0,0.0,0.0
2024-12-08 00:00:00,0.0,146322.19,0.0,0.0,0.0,47468.641,0.0,98853.549,98853.549,847323.93,0.0,0.0,0.0
2024-12-08 01:00:00,0.0,142617.24,0.0,0.0,0.0,47468.641,0.0,95148.599,95148.599,745313.92,0.0,0.0,0.0
2024-12-08 02:00:00,0.0,140250.71,0.0,0.0,0.0,47468.641,0.0,92782.069,92782.069,645841.1,0.0,0.0,0.0
2024-12-08 03:00:00,0.0,139383.52,0.0,0.0,0.0,47468.641,0.0,91914.879,91914.879,547298.01,0.0,0.0,0.0
2024-12-08 04:00:00,0.0,142632.74,0.0,0.0,0.0,47468.641,0.0,95164.099,95164.099,445271.38,0.0,0.0,0.0
2024-12-08 05:00:00,0.0,151758.62,0.0,0.0,0.0,47468.641,0.0,104289.98,104289.98,333460.79,0.0,0.0,0.0
2024-12-08 06:00:00,0.0,163806.89,0.0,0.0,0.0,47468.641,0.0,116338.25,116338.25,208733.1,0.0,0.0,0.0
2024-12-08 07:00:00,0.0,178017.47,0.0,0.0,0.0,47468.641,0.0,130548.83,130548.83,68770.059,0.0,0.0,0.0
2024-12-08 08:00:00,0.09396699999999994,187410.9,75797.818,0.0,0.0,47468.641,0.0,64144.441,64144.441,0.0,0.0,75797.8178806209,0.0
2024-12-08 09:00:00,0.2994305000000018,196961.57,196961.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241533.50119620093,44571.93119620092
2024-12-08 10:00:00,0.48692250000000353,197484.21,197484.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392772.60077449447,195288.39077449447
2024-12-08 11:00:00,0.6192110000000048,191084.57,403930.31,0.0,0.0,0.0,212845.74,0.0,-212845.74,198529.29,0.0,499482.18638115027,95551.87638115027
2024-12-08 12:00:00,0.7055340000000055,186801.47,569114.03,0.0,0.0,0.0,382312.56,0.0,-382312.56,555126.7,0.0,569114.0255684064,0.0
2024-12-08 13:00:00,0.7351655000000059,180397.53,593016.07,0.0,0.0,0.0,412618.54,0.0,-412618.54,939991.66,0.0,593016.066077624,0.0
2024-12-08 14:00:00,0.7079565000000057,178864.3,571068.12,0.0,0.0,0.0,392203.82,0.0,-392203.82,1305815.0,0.0,571068.1181095731,0.0
2024-12-08 15:00:00,0.632819000000005,175988.26,510458.99,0.0,0.0,0.0,334470.73,0.0,-334470.73,1617788.6,0.0,510458.9836154932,0.0
2024-12-08 16:00:00,0.5055550000000039,172357.13,407802.38,0.0,0.0,0.0,235445.25,0.0,-235445.25,1837397.3,0.0,407802.37550030986,0.0
2024-12-08 17:00:00,0.31925700000000207,175694.4,257526.41,0.0,0.0,0.0,81832.009,0.0,-81832.009,1913725.1,0.0,257526.40760174915,0.0
2024-12-08 18:00:00,0.10617700000000006,181056.83,85646.929,0.0,0.0,0.0,0.0,95409.901,95409.901,1811434.9,0.0,85646.9282738695,0.0
2024-12-08 19:00:00,0.0002290000000000012,172919.69,184.72124,0.0,0.0,0.0,0.0,172734.97,172734.97,1626243.6,0.0,184.72123505765097,0.0
2024-12-08 20:00:00,0.0,160870.77,0.0,0.0,0.0,0.0,0.0,160870.77,160870.77,1453772.0,0.0,0.0,0.0
2024-12-08 21:00:00,0.0,153182.13,0.0,0.0,0.0,0.0,0.0,153182.13,153182.13,1289543.5,0.0,0.0,0.0
2024-12-08 22:00:00,0.0,147210.04,0.0,0.0,0.0,0.0,0.0,147210.04,147210.04,1131717.8,0.0,0.0,0.0
2024-12-08 23:00:00,0.0,141835.73,0.0,0.0,0.0,0.0,0.0,141835.73,141835.73,979653.95,0.0,0.0,0.0
2024-12-09 00:00:00,0.0,137469.0,0.0,0.0,0.0,0.0,0.0,137469.0,137469.0,832271.71,0.0,0.0,0.0
2024-12-09 01:00:00,0.0,134855.47,0.0,0.0,0.0,46356.869,0.0,88498.601,88498.601,737391.26,0.0,0.0,0.0
2024-12-09 02:00:00,0.0,132764.19,0.0,0.0,0.0,47468.641,0.0,85295.549,85295.549,645944.83,0.0,0.0,0.0
2024-12-09 03:00:00,0.0,131985.13,0.0,0.0,0.0,47468.641,0.0,84516.489,84516.489,555333.64,0.0,0.0,0.0
2024-12-09 04:00:00,0.0,135709.78,0.0,0.0,0.0,47468.641,0.0,88241.139,88241.139,460729.21,0.0,0.0,0.0
2024-12-09 05:00:00,0.0,147597.83,0.0,0.0,0.0,47468.641,0.0,100129.19,100129.19,353379.45,0.0,0.0,0.0
2024-12-09 06:00:00,0.0,166960.52,0.0,0.0,0.0,47468.641,0.0,119491.88,119491.88,225270.71,0.0,0.0,0.0
2024-12-09 07:00:00,0.0,186190.2,0.0,0.0,0.0,47468.641,0.0,138721.56,138721.56,76545.587,0.0,0.0,0.0
2024-12-09 08:00:00,0.09382849999999995,194551.71,75686.098,0.0,0.0,47468.641,0.0,71396.971,71396.971,0.0,0.0,75686.09783234369,0.0
2024-12-09 09:00:00,0.2986780000000019,203513.69,203513.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240926.50237794383,37412.81237794383
2024-12-09 10:00:00,0.4952700000000037,204300.32,204300.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399506.0527816725,195205.7327816725
2024-12-09 11:00:00,0.6334530000000048,200614.41,510970.4,0.0,0.0,0.0,310355.99,0.0,-310355.99,289480.79,0.0,510970.39524442994,0.0
2024-12-09 12:00:00,0.7165085000000058,195420.95,496244.42,0.0,0.0,0.0,300823.47,0.0,-300823.47,570070.25,0.0,577966.5285995865,81722.10859958647
2024-12-09 13:00:00,0.745044000000006,188095.52,600984.49,0.0,0.0,0.0,412888.97,0.0,-412888.97,955187.44,0.0,600984.4884379603,0.0
2024-12-09 14:00:00,0.7192335000000057,188208.39,580164.63,0.0,0.0,0.0,391956.24,0.0,-391956.24,1320779.9,0.0,580164.6306324777,0.0006324776913970709
2024-12-09 15:00:00,0.645443500000005,188843.71,520642.45,0.0,0.0,0.0,331798.74,0.0,-331798.74,1630261.1,0.0,520642.4475106256,0.0
2024-12-09 16:00:00,0.5149510000000038,184975.18,415381.59,0.0,0.0,0.0,230406.41,0.0,-230406.41,1845169.9,0.0,415381.5926383085,0.0026383084477856755
2024-12-09 17:00:00,0.32443600000000206,188205.2,261704.01,0.0,0.0,0.0,73498.813,0.0,-73498.813,1913725.1,0.0,261704.0114286643,0.0014286642835941166
2024-12-09 18:00:00,0.10789350000000007,193792.27,87031.531,0.0,0.0,0.0,0.0,106760.74,106760.74,1799265.5,0.0,87031.53089385404,0.0
2024-12-09 19:00:00,0.000629500000000005,184873.83,507.78174,0.0,0.0,0.0,0.0,184366.05,184366.05,1601604.4,0.0,507.78173567157904,0.0
2024-12-09 20:00:00,0.0,170967.72,0.0,0.0,0.0,0.0,0.0,170967.72,170967.72,1418307.8,0.0,0.0,0.0
2024-12-09 21:00:00,0.0,162210.81,0.0,0.0,0.0,0.0,0.0,162210.81,162210.81,1244399.5,0.0,0.0,0.0
2024-12-09 22:00:00,0.0,156057.95,0.0,0.0,0.0,10068.915,0.0,145989.03,145989.03,1087882.8,0.0,0.0,0.0
2024-12-09 23:00:00,0.0,150007.52,0.0,0.0,0.0,47468.641,0.0,102538.88,102538.88,977949.63,0.0,0.0,0.0
2024-12-10 00:00:00,0.0,144440.63,0.0,0.0,0.0,47468.641,0.0,96971.989,96971.989,873984.74,0.0,0.0,0.0
2024-12-10 01:00:00,0.0,140555.51,0.0,0.0,0.0,47468.641,0.0,93086.869,93086.869,774185.14,0.0,0.0,0.0
2024-12-10 02:00:00,0.0,138262.57,0.0,0.0,0.0,47468.641,0.0,90793.929,90793.929,676843.83,0.0,0.0,0.0
2024-12-10 03:00:00,0.0,138135.19,0.0,0.0,0.0,47468.641,0.0,90666.549,90666.549,579639.09,0.0,0.0,0.0
2024-12-10 04:00:00,0.0,141448.51,0.0,0.0,0.0,47468.641,0.0,93979.869,93979.869,478882.09,0.0,0.0,0.0
2024-12-10 05:00:00,0.0,153027.85,0.0,0.0,0.0,47468.641,0.0,105559.21,105559.21,365710.74,0.0,0.0,0.0
2024-12-10 06:00:00,0.0,172332.35,0.0,0.0,0.0,47468.641,0.0,124863.71,124863.71,231842.79,0.0,0.0,0.0
2024-12-10 07:00:00,0.0,190216.67,0.0,0.0,0.0,47468.641,0.0,142748.03,142748.03,78800.843,0.0,0.0,0.0
2024-12-10 08:00:00,0.09575049999999996,198205.64,77236.466,0.0,0.0,47468.641,0.0,73500.533,73500.533,0.0,0.0,77236.4655781114,0.0
2024-12-10 09:00:00,0.3065220000000019,207340.14,207340.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247253.80966087925,39913.66966087924
2024-12-10 10:00:00,0.5034660000000037,208005.44,406117.3,0.0,0.0,0.0,198111.86,0.0,-198111.86,184786.44,0.0,406117.2983822511,0.0
2024-12-10 11:00:00,0.637667000000005,203421.67,240667.51,0.0,0.0,0.0,37245.837,0.0,-37245.837,219527.05,0.0,514369.58862667,273702.07862667
2024-12-10 12:00:00,0.7191740000000056,196955.88,580116.64,0.0,0.0,0.0,383160.76,0.0,-383160.76,576915.61,0.0,580116.6353770805,0.0
2024-12-10 13:00:00,0.7481125000000061,189933.45,603459.67,0.0,0.0,0.0,413526.22,0.0,-413526.22,962627.19,0.0,603459.672323438,0.002323437947779894
2024-12-10 14:00:00,0.7238850000000058,189729.54,583916.73,0.0,0.0,0.0,394187.19,0.0,-394187.19,1330300.5,0.0,583916.730304402,0.00030440196860581636
2024-12-10 15:00:00,0.6497430000000052,191056.79,524110.61,0.0,0.0,0.0,333053.82,0.0,-333053.82,1640952.5,0.0,524110.60886490677,0.0
2024-12-10 16:00:00,0.5143220000000038,188552.97,414874.22,0.0,0.0,0.0,226321.25,0.0,-226321.25,1852050.9,0.0,414874.2142241108,0.0
2024-12-10 17:00:00,0.31850750000000205,190800.13,256921.83,0.0,0.0,0.0,66121.7,0.0,-66121.7,1913725.1,0.0,256921.82871233555,0.0
2024-12-10 18:00:00,0.10459500000000004,196120.84,84370.819,0.0,0.0,0.0,0.0,111750.02,111750.02,1793916.5,0.0,84370.81913037079,0.00013037078315392137
2024-12-10 19:00:00,0.0006410000000000051,187508.51,517.05813,0.0,0.0,0.0,0.0,186991.45,186991.45,1593440.6,0.0,517.0581295718541,0.0
2024-12-10 20:00:00,0.0,173298.99,0.0,0.0,0.0,0.0,0.0,173298.99,173298.99,1407644.6,0.0,0.0,0.0
2024-12-10 21:00:00,0.0,163309.45,0.0,0.0,0.0,25827.356,0.0,137482.09,137482.09,1260248.3,0.0,0.0,0.0
2024-12-10 22:00:00,0.0,156187.2,0.0,0.0,0.0,0.0,0.0,156187.2,156187.2,1092798.0,0.0,0.0,0.0
2024-12-10 23:00:00,0.0,149681.48,0.0,0.0,0.0,47468.641,0.0,102212.84,102212.84,983214.38,0.0,0.0,0.0
2024-12-11 00:00:00,0.0,144710.33,0.0,0.0,0.0,47468.641,0.0,97241.689,97241.689,878960.35,0.0,0.0,0.0
2024-12-11 01:00:00,0.0,141629.22,0.0,0.0,0.0,47468.641,0.0,94160.579,94160.579,778009.61,0.0,0.0,0.0
2024-12-11 02:00:00,0.0,138534.94,0.0,0.0,0.0,47468.641,0.0,91066.299,91066.299,680376.29,0.0,0.0,0.0
2024-12-11 03:00:00,0.0,138258.04,0.0,0.0,0.0,47468.641,0.0,90789.399,90789.399,583039.84,0.0,0.0,0.0
2024-12-11 04:00:00,0.0,141742.47,0.0,0.0,0.0,47468.641,0.0,94273.829,94273.829,481967.68,0.0,0.0,0.0
2024-12-11 05:00:00,0.0,153018.7,0.0,0.0,0.0,47468.641,0.0,105550.06,105550.06,368806.14,0.0,0.0,0.0
2024-12-11 06:00:00,0.0,172655.24,0.0,0.0,0.0,47468.641,0.0,125186.6,125186.6,234592.02,0.0,0.0,0.0
2024-12-11 07:00:00,0.0,191309.31,0.0,0.0,0.0,47468.641,0.0,143840.67,143840.67,80378.634,0.0,0.0,0.0
2024-12-11 08:00:00,0.09458599999999996,198737.97,76297.13,0.0,0.0,47468.641,0.0,74972.199,74972.199,0.0,0.0,76297.12986534007,0.0
2024-12-11 09:00:00,0.3046770000000019,208759.19,208759.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245765.553422096,37006.36342209601
2024-12-11 10:00:00,0.4995125000000046,209114.31,209114.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402928.23548792687,193813.92548792687
2024-12-11 11:00:00,0.628674500000005,203736.79,505692.42,0.0,0.0,0.0,301955.63,0.0,-301955.63,281645.46,0.0,507115.8519181289,1423.4319181289175
2024-12-11 12:00:00,0.7095655000000057,198989.6,572366.01,0.0,0.0,0.0,373376.41,0.0,-373376.41,629907.79,0.0,572366.0066126639,0.0
2024-12-11 13:00:00,0.7363145000000059,189599.48,593942.9,0.0,0.0,0.0,404343.42,0.0,-404343.42,1007054.2,0.0,593942.8988247036,0.0
2024-12-11 14:00:00,0.7039595000000056,189741.52,567843.97,0.0,0.0,0.0,378102.45,0.0,-378102.45,1359724.7,0.0,567843.9662470167,0.0
2024-12-11 15:00:00,0.6264825000000057,190654.59,505347.69,0.0,0.0,0.0,314693.1,0.0,-314693.1,1653250.9,0.0,505347.6905764423,0.0005764422821812332
2024-12-11 16:00:00,0.49930850000000365,188381.65,402763.68,0.0,0.0,0.0,214382.03,0.0,-214382.03,1853213.1,0.0,402763.6803265647,0.0003265647101216018
2024-12-11 17:00:00,0.3153965000000029,189536.77,254412.36,0.0,0.0,0.0,64875.594,0.0,-64875.594,1913725.1,0.0,254412.36250157488,0.0025015748979058117
2024-12-11 18:00:00,0.10518950000000005,194658.35,84850.369,0.0,0.0,0.0,0.0,109807.98,109807.98,1795998.6,0.0,84850.36836286762,0.0
2024-12-11 19:00:00,0.0005770000000000052,186402.93,465.43298,0.0,0.0,0.0,0.0,185937.5,185937.5,1596652.6,0.0,465.4329809094543,9.094542861021182e-07
2024-12-11 20:00:00,0.0,172706.52,0.0,0.0,0.0,0.0,0.0,172706.52,172706.52,1411491.8,0.0,0.0,0.0
2024-12-11 21:00:00,0.0,163514.41,0.0,0.0,0.0,0.0,0.0,163514.41,163514.41,1236186.0,0.0,0.0,0.0
2024-12-11 22:00:00,0.0,155862.28,0.0,0.0,0.0,33632.406,0.0,122229.87,122229.87,1105141.8,0.0,0.0,0.0
2024-12-11 23:00:00,0.0,149380.13,0.0,0.0,0.0,47468.641,0.0,101911.49,101911.49,995881.2,0.0,0.0,0.0
2024-12-12 00:00:00,0.0,144371.69,0.0,0.0,0.0,47468.641,0.0,96903.049,96903.049,891990.23,0.0,0.0,0.0
2024-12-12 01:00:00,0.0,140621.89,0.0,0.0,0.0,47468.641,0.0,93153.249,93153.249,792119.46,0.0,0.0,0.0
2024-12-12 02:00:00,0.0,138051.69,0.0,0.0,0.0,47468.641,0.0,90583.049,90583.049,695004.24,0.0,0.0,0.0
2024-12-12 03:00:00,0.0,137571.3,0.0,0.0,0.0,47468.641,0.0,90102.659,90102.659,598404.05,0.0,0.0,0.0
2024-12-12 04:00:00,0.0,141203.27,0.0,0.0,0.0,47468.641,0.0,93734.629,93734.629,497909.98,0.0,0.0,0.0
2024-12-12 05:00:00,0.0,152822.91,0.0,0.0,0.0,47468.641,0.0,105354.27,105354.27,384958.34,0.0,0.0,0.0
2024-12-12 06:00:00,0.0,172213.53,0.0,0.0,0.0,47468.641,0.0,124744.89,124744.89,251217.79,0.0,0.0,0.0
2024-12-12 07:00:00,0.0,192074.52,0.0,0.0,0.0,47468.641,0.0,144605.88,144605.88,96184.01,0.0,0.0,0.0
2024-12-12 08:00:00,0.07743500000000063,199645.51,62462.397,0.0,0.0,47468.641,0.0,89714.472,89714.472,0.0,0.0,62462.39666676526,0.0
2024-12-12 09:00:00,0.25323900000000144,209251.84,204273.45,0.0,0.0,4978.3857,0.0,0.0,0.0,0.0,0.0,204273.45347058732,0.0034705873113125563
2024-12-12 10:00:00,0.427953000000003,209309.1,345205.27,0.0,0.0,0.0,135896.17,0.0,-135896.17,126755.51,0.0,345205.26946125354,0.0
2024-12-12 11:00:00,0.5550485000000043,209238.72,447725.96,0.0,0.0,0.0,238487.24,0.0,-238487.24,349201.6,0.0,447725.9582397242,0.0
2024-12-12 12:00:00,0.6638380000000053,209226.8,535480.24,0.0,0.0,0.0,326253.44,0.0,-326253.44,653510.55,0.0,535480.2412148527,0.0012148526730015874
2024-12-12 13:00:00,0.7158880000000057,209208.36,577466.01,0.0,0.0,0.0,368257.65,0.0,-368257.65,996998.42,0.0,577466.0066504455,0.0
2024-12-12 14:00:00,0.6903030000000056,186696.1,556828.05,0.0,0.0,0.0,370131.95,0.0,-370131.95,1342234.5,0.0,556828.046829703,0.0
2024-12-12 15:00:00,0.6216435000000049,188564.99,501444.35,0.0,0.0,0.0,312879.36,0.0,-312879.36,1634069.0,0.0,501444.34535179543,0.0
2024-12-12 16:00:00,0.4943765000000037,186995.16,398785.32,0.0,0.0,0.0,211790.16,0.0,-211790.16,1831613.7,0.0,398785.31730776856,0.0
2024-12-12 17:00:00,0.31155850000000196,188239.39,251316.47,0.0,0.0,0.0,63077.078,0.0,-63077.078,1890448.0,0.0,251316.46686772583,0.0
2024-12-12 18:00:00,0.10449900000000005,191510.01,84293.382,0.0,0.0,0.0,0.0,107216.63,107216.63,1775499.8,0.0,84293.3814073772,0.0
2024-12-12 19:00:00,0.0010260000000000002,185373.52,827.61567,0.0,0.0,0.0,0.0,184545.9,184545.9,1577645.8,0.0,827.6156644941003,0.0
2024-12-12 20:00:00,0.0,171903.0,0.0,0.0,0.0,0.0,0.0,171903.0,171903.0,1393346.4,0.0,0.0,0.0
2024-12-12 21:00:00,0.0,161989.25,0.0,0.0,0.0,22791.643,0.0,139197.61,139197.61,1244110.9,0.0,0.0,0.0
2024-12-12 22:00:00,0.0,153720.54,0.0,0.0,0.0,0.0,0.0,153720.54,153720.54,1079305.2,0.0,0.0,0.0
2024-12-12 23:00:00,0.0,146516.47,0.0,0.0,0.0,47468.641,0.0,99047.829,99047.829,973114.78,0.0,0.0,0.0
2024-12-13 00:00:00,0.0,141593.46,0.0,0.0,0.0,47468.641,0.0,94124.819,94124.819,872202.38,0.0,0.0,0.0
2024-12-13 01:00:00,0.0,137819.05,0.0,0.0,0.0,47468.641,0.0,90350.409,90350.409,775336.58,0.0,0.0,0.0
2024-12-13 02:00:00,0.0,136056.06,0.0,0.0,0.0,47468.641,0.0,88587.419,88587.419,680360.89,0.0,0.0,0.0
2024-12-13 03:00:00,0.0,135941.45,0.0,0.0,0.0,47468.641,0.0,88472.809,88472.809,585508.09,0.0,0.0,0.0
2024-12-13 04:00:00,0.0,139284.24,0.0,0.0,0.0,47468.641,0.0,91815.599,91815.599,487071.43,0.0,0.0,0.0
2024-12-13 05:00:00,0.0,151791.82,0.0,0.0,0.0,47468.641,0.0,104323.18,104323.18,375225.24,0.0,0.0,0.0
2024-12-13 06:00:00,0.0,171827.67,0.0,0.0,0.0,47468.641,0.0,124359.03,124359.03,241898.37,0.0,0.0,0.0
2024-12-13 07:00:00,0.0,193118.49,0.0,0.0,0.0,47468.641,0.0,145649.85,145649.85,85745.341,0.0,0.0,0.0
